-3.2999999999999994,-2.4999999999999987,17947.699999999986
-3.2999999999999994,-2.3999999999999986,17680.899999999983
-3.2999999999999994,-2.2999999999999985,17416.099999999988
-3.2999999999999994,-2.1999999999999984,17153.299999999985
-3.2999999999999994,-2.0999999999999983,16892.49999999998
-3.2999999999999994,-1.9999999999999982,16633.699999999983
-3.2999999999999994,-1.8999999999999981,16376.899999999983
-3.2999999999999994,-1.799999999999998,16122.099999999986
-3.2999999999999994,-1.699999999999998,15869.299999999981
-3.2999999999999994,-1.5999999999999979,15618.499999999984
-3.2999999999999994,-1.4999999999999978,15369.699999999983
-3.2999999999999994,-1.3999999999999977,15122.899999999981
-3.2999999999999994,-1.2999999999999976,14878.09999999998
-3.2999999999999994,-1.1999999999999975,14635.299999999981
-3.2999999999999994,-1.0999999999999974,14394.499999999982
-3.2999999999999994,-.9999999999999974,14155.699999999984
-3.2999999999999994,-.8999999999999975,13918.899999999981
-3.2999999999999994,-.7999999999999975,13684.09999999998
-3.2999999999999994,-.6999999999999975,13451.299999999983
-3.2999999999999994,-.5999999999999975,13220.499999999984
-3.2999999999999994,-.49999999999999756,12991.699999999986
-3.2999999999999994,-.3999999999999976,12764.899999999981
-3.2999999999999994,-.2999999999999976,12540.099999999982
-3.2999999999999994,-.1999999999999976,12317.299999999983
-3.2999999999999994,-.09999999999999759,12096.499999999985
-3.2999999999999994,24147350785597155e-31,11877.699999999986
-3.2999999999999994,.10000000000000242,11660.899999999981
-3.2999999999999994,.20000000000000243,11446.099999999984
-3.2999999999999994,.30000000000000243,11233.299999999985
-3.2999999999999994,.40000000000000246,11022.499999999985
-3.2999999999999994,.5000000000000024,10813.699999999986
-3.2999999999999994,.6000000000000024,10606.899999999983
-3.2999999999999994,.7000000000000024,10402.099999999984
-3.2999999999999994,.8000000000000024,10199.299999999985
-3.2999999999999994,.9000000000000024,9998.499999999985
-3.2999999999999994,1.0000000000000024,9799.699999999988
-3.2999999999999994,1.1000000000000025,9602.899999999983
-3.2999999999999994,1.2000000000000026,9408.099999999984
-3.2999999999999994,1.3000000000000027,9215.299999999987
-3.2999999999999994,1.4000000000000028,9024.499999999985
-3.2999999999999994,1.5000000000000029,8835.699999999984
-3.2999999999999994,1.600000000000003,8648.899999999985
-3.2999999999999994,1.700000000000003,8464.099999999986
-3.2999999999999994,1.8000000000000032,8281.299999999987
-3.2999999999999994,1.9000000000000032,8100.499999999984
-3.2999999999999994,2.000000000000003,7921.699999999985
-3.2999999999999994,2.100000000000003,7744.899999999985
-3.2999999999999994,2.2000000000000033,7570.099999999987
-3.2999999999999994,2.3000000000000034,7397.2999999999865
-3.2999999999999994,2.4000000000000035,7226.499999999985
-3.2999999999999994,2.5000000000000036,7057.699999999985
-3.2999999999999994,2.6000000000000036,6890.899999999986
-3.2999999999999994,2.7000000000000037,6726.099999999984
-3.2999999999999994,2.800000000000004,6563.299999999986
-3.2999999999999994,2.900000000000004,6402.499999999986
-3.2999999999999994,3.000000000000004,6243.699999999987
-3.2999999999999994,3.100000000000004,6086.899999999986
-3.2999999999999994,3.200000000000004,5932.099999999986
-3.2999999999999994,3.3000000000000043,5779.2999999999865
-3.2999999999999994,3.4000000000000044,5628.499999999986
-3.2999999999999994,3.5000000000000044,5479.699999999986
-3.2999999999999994,3.6000000000000045,5332.899999999986
-3.2999999999999994,3.7000000000000046,5188.099999999987
-3.2999999999999994,3.8000000000000047,5045.2999999999865
-3.2999999999999994,3.900000000000005,4904.499999999986
-3.1999999999999993,-4,20295.399999999987
-3.1999999999999993,-3.9,20011.599999999988
-3.1999999999999993,-3.8,19729.79999999999
-3.1999999999999993,-3.6999999999999997,19449.99999999998
-3.1999999999999993,-3.5999999999999996,19172.199999999983
-3.1999999999999993,-3.4999999999999996,18896.399999999983
-3.1999999999999993,-3.3999999999999995,18622.599999999984
-3.1999999999999993,-3.2999999999999994,18350.799999999985
-3.1999999999999993,-3.1999999999999993,18080.99999999998
-3.1999999999999993,-3.099999999999999,17813.199999999986
-3.1999999999999993,-2.999999999999999,17547.399999999987
-3.1999999999999993,-2.899999999999999,17283.599999999984
-3.1999999999999993,-2.799999999999999,17021.799999999985
-3.1999999999999993,-2.699999999999999,16761.999999999985
-3.1999999999999993,-2.5999999999999988,16504.19999999998
-3.1999999999999993,-2.4999999999999987,16248.399999999983
-3.1999999999999993,-2.3999999999999986,15994.599999999982
-3.1999999999999993,-2.2999999999999985,15742.799999999985
-3.1999999999999993,-2.1999999999999984,15492.999999999985
-3.1999999999999993,-2.0999999999999983,15245.199999999983
-3.1999999999999993,-1.9999999999999982,14999.399999999981
-3.1999999999999993,-1.8999999999999981,14755.599999999984
-3.1999999999999993,-1.799999999999998,14513.79999999998
-3.1999999999999993,-1.699999999999998,14273.99999999998
-3.1999999999999993,-1.5999999999999979,14036.199999999983
-3.1999999999999993,-1.4999999999999978,13800.399999999983
-3.1999999999999993,-1.3999999999999977,13566.599999999984
-3.1999999999999993,-1.2999999999999976,13334.799999999981
-3.1999999999999993,-1.1999999999999975,13104.999999999984
-3.1999999999999993,-1.0999999999999974,12877.199999999984
-3.1999999999999993,-.9999999999999974,12651.399999999983
-3.1999999999999993,-.8999999999999975,12427.59999999998
-3.1999999999999993,-.7999999999999975,12205.799999999981
-3.1999999999999993,-.6999999999999975,11985.999999999982
-3.1999999999999993,-.5999999999999975,11768.199999999984
-3.1999999999999993,-.49999999999999756,11552.399999999985
-3.1999999999999993,-.3999999999999976,11338.599999999982
-3.1999999999999993,-.2999999999999976,11126.799999999983
-3.1999999999999993,-.1999999999999976,10916.999999999984
-3.1999999999999993,-.09999999999999759,10709.199999999984
-3.1999999999999993,24147350785597155e-31,10503.399999999985
-3.1999999999999993,.10000000000000242,10299.599999999984
-3.1999999999999993,.20000000000000243,10097.799999999983
-3.1999999999999993,.30000000000000243,9897.999999999984
-3.1999999999999993,.40000000000000246,9700.199999999984
-3.1999999999999993,.5000000000000024,9504.399999999987
-3.1999999999999993,.6000000000000024,9310.599999999984
-3.1999999999999993,.7000000000000024,9118.799999999985
-3.1999999999999993,.8000000000000024,8928.999999999985
-3.1999999999999993,.9000000000000024,8741.199999999986
-3.1999999999999993,1.0000000000000024,8555.399999999987
-3.1999999999999993,1.1000000000000025,8371.599999999984
-3.1999999999999993,1.2000000000000026,8189.799999999986
-3.1999999999999993,1.3000000000000027,8009.999999999987
-3.1999999999999993,1.4000000000000028,7832.199999999988
-3.1999999999999993,1.5000000000000029,7656.399999999985
-3.1999999999999993,1.600000000000003,7482.599999999985
-3.1999999999999993,1.700000000000003,7310.7999999999865
-3.1999999999999993,1.8000000000000032,7140.999999999987
-3.1999999999999993,1.9000000000000032,6973.199999999986
-3.1999999999999993,2.000000000000003,6807.399999999986
-3.1999999999999993,2.100000000000003,6643.599999999987
-3.1999999999999993,2.2000000000000033,6481.799999999987
-3.1999999999999993,2.3000000000000034,6321.999999999986
-3.1999999999999993,2.4000000000000035,6164.199999999986
-3.1999999999999993,2.5000000000000036,6008.399999999987
-3.1999999999999993,2.6000000000000036,5854.599999999988
-3.1999999999999993,2.7000000000000037,5702.799999999987
-3.1999999999999993,2.800000000000004,5552.999999999986
-3.1999999999999993,2.900000000000004,5405.199999999987
-3.1999999999999993,3.000000000000004,5259.399999999988
-3.1999999999999993,3.100000000000004,5115.599999999988
-3.1999999999999993,3.200000000000004,4973.7999999999865
-3.1999999999999993,3.3000000000000043,4833.999999999987
-3.1999999999999993,3.4000000000000044,4696.199999999988
-3.1999999999999993,3.5000000000000044,4560.399999999988
-3.1999999999999993,3.6000000000000045,4426.599999999988
-3.1999999999999993,3.7000000000000046,4294.799999999987
-3.1999999999999993,3.8000000000000047,4164.999999999988
-3.1999999999999993,3.900000000000005,4037.199999999987
-3.099999999999999,-4,18540.01999999999
-3.099999999999999,-3.9,18268.819999999992
-3.099999999999999,-3.8,17999.61999999999
-3.099999999999999,-3.6999999999999997,17732.419999999987
-3.099999999999999,-3.5999999999999996,17467.21999999999
-3.099999999999999,-3.4999999999999996,17204.019999999993
-3.099999999999999,-3.3999999999999995,16942.819999999985
-3.099999999999999,-3.2999999999999994,16683.619999999988
-3.099999999999999,-3.1999999999999993,16426.419999999987
-3.099999999999999,-3.099999999999999,16171.219999999987
-3.099999999999999,-2.999999999999999,15918.019999999988
-3.099999999999999,-2.899999999999999,15666.819999999985
-3.099999999999999,-2.799999999999999,15417.619999999986
-3.099999999999999,-2.699999999999999,15170.41999999999
-3.099999999999999,-2.5999999999999988,14925.219999999983
-3.099999999999999,-2.4999999999999987,14682.019999999984
-3.099999999999999,-2.3999999999999986,14440.819999999987
-3.099999999999999,-2.2999999999999985,14201.619999999986
-3.099999999999999,-2.1999999999999984,13964.41999999999
-3.099999999999999,-2.0999999999999983,13729.219999999985
-3.099999999999999,-1.9999999999999982,13496.019999999986
-3.099999999999999,-1.8999999999999981,13264.819999999987
-3.099999999999999,-1.799999999999998,13035.619999999984
-3.099999999999999,-1.699999999999998,12808.419999999984
-3.099999999999999,-1.5999999999999979,12583.219999999987
-3.099999999999999,-1.4999999999999978,12360.019999999986
-3.099999999999999,-1.3999999999999977,12138.819999999987
-3.099999999999999,-1.2999999999999976,11919.619999999984
-3.099999999999999,-1.1999999999999975,11702.419999999986
-3.099999999999999,-1.0999999999999974,11487.219999999987
-3.099999999999999,-.9999999999999974,11274.019999999988
-3.099999999999999,-.8999999999999975,11062.819999999983
-3.099999999999999,-.7999999999999975,10853.619999999984
-3.099999999999999,-.6999999999999975,10646.419999999986
-3.099999999999999,-.5999999999999975,10441.219999999987
-3.099999999999999,-.49999999999999756,10238.019999999988
-3.099999999999999,-.3999999999999976,10036.819999999985
-3.099999999999999,-.2999999999999976,9837.619999999986
-3.099999999999999,-.1999999999999976,9640.419999999986
-3.099999999999999,-.09999999999999759,9445.219999999988
-3.099999999999999,24147350785597155e-31,9252.01999999999
-3.099999999999999,.10000000000000242,9060.819999999985
-3.099999999999999,.20000000000000243,8871.619999999986
-3.099999999999999,.30000000000000243,8684.419999999987
-3.099999999999999,.40000000000000246,8499.219999999988
-3.099999999999999,.5000000000000024,8316.01999999999
-3.099999999999999,.6000000000000024,8134.819999999987
-3.099999999999999,.7000000000000024,7955.619999999988
-3.099999999999999,.8000000000000024,7778.419999999989
-3.099999999999999,.9000000000000024,7603.219999999989
-3.099999999999999,1.0000000000000024,7430.0199999999895
-3.099999999999999,1.1000000000000025,7258.819999999988
-3.099999999999999,1.2000000000000026,7089.619999999989
-3.099999999999999,1.3000000000000027,6922.419999999989
-3.099999999999999,1.4000000000000028,6757.21999999999
-3.099999999999999,1.5000000000000029,6594.019999999989
-3.099999999999999,1.600000000000003,6432.819999999989
-3.099999999999999,1.700000000000003,6273.619999999989
-3.099999999999999,1.8000000000000032,6116.419999999989
-3.099999999999999,1.9000000000000032,5961.219999999989
-3.099999999999999,2.000000000000003,5808.019999999989
-3.099999999999999,2.100000000000003,5656.819999999989
-3.099999999999999,2.2000000000000033,5507.61999999999
-3.099999999999999,2.3000000000000034,5360.419999999989
-3.099999999999999,2.4000000000000035,5215.219999999988
-3.099999999999999,2.5000000000000036,5072.0199999999895
-3.099999999999999,2.6000000000000036,4930.81999999999
-3.099999999999999,2.7000000000000037,4791.61999999999
-3.099999999999999,2.800000000000004,4654.419999999989
-3.099999999999999,2.900000000000004,4519.219999999989
-3.099999999999999,3.000000000000004,4386.01999999999
-3.099999999999999,3.100000000000004,4254.81999999999
-3.099999999999999,3.200000000000004,4125.61999999999
-3.099999999999999,3.3000000000000043,3998.419999999989
-3.099999999999999,3.4000000000000044,3873.21999999999
-3.099999999999999,3.5000000000000044,3750.0199999999895
-3.099999999999999,3.6000000000000045,3628.8199999999892
-3.099999999999999,3.7000000000000046,3509.6199999999894
-3.099999999999999,3.8000000000000047,3392.4199999999905
-3.099999999999999,3.900000000000005,3277.2199999999893
-2.999999999999999,-4,16915.999999999985
-2.999999999999999,-3.9,16656.99999999999
-2.999999999999999,-3.8,16399.99999999998
-2.999999999999999,-3.6999999999999997,16144.999999999985
-2.999999999999999,-3.5999999999999996,15891.999999999985
-2.999999999999999,-3.4999999999999996,15640.999999999985
-2.999999999999999,-3.3999999999999995,15391.999999999987
-2.999999999999999,-3.2999999999999994,15144.999999999985
-2.999999999999999,-3.1999999999999993,14899.999999999985
-2.999999999999999,-3.099999999999999,14656.999999999985
-2.999999999999999,-2.999999999999999,14415.999999999984
-2.999999999999999,-2.899999999999999,14176.999999999984
-2.999999999999999,-2.799999999999999,13939.999999999984
-2.999999999999999,-2.699999999999999,13704.999999999987
-2.999999999999999,-2.5999999999999988,13471.999999999985
-2.999999999999999,-2.4999999999999987,13240.999999999984
-2.999999999999999,-2.3999999999999986,13011.999999999984
-2.999999999999999,-2.2999999999999985,12784.999999999985
-2.999999999999999,-2.1999999999999984,12559.999999999982
-2.999999999999999,-2.0999999999999983,12336.999999999984
-2.999999999999999,-1.9999999999999982,12115.999999999984
-2.999999999999999,-1.8999999999999981,11896.999999999985
-2.999999999999999,-1.799999999999998,11679.999999999985
-2.999999999999999,-1.699999999999998,11464.999999999984
-2.999999999999999,-1.5999999999999979,11251.999999999984
-2.999999999999999,-1.4999999999999978,11040.999999999985
-2.999999999999999,-1.3999999999999977,10831.999999999982
-2.999999999999999,-1.2999999999999976,10624.999999999984
-2.999999999999999,-1.1999999999999975,10419.999999999984
-2.999999999999999,-1.0999999999999974,10216.999999999985
-2.999999999999999,-.9999999999999974,10015.999999999985
-2.999999999999999,-.8999999999999975,9816.999999999984
-2.999999999999999,-.7999999999999975,9619.999999999984
-2.999999999999999,-.6999999999999975,9424.999999999985
-2.999999999999999,-.5999999999999975,9231.999999999985
-2.999999999999999,-.49999999999999756,9040.999999999987
-2.999999999999999,-.3999999999999976,8851.999999999984
-2.999999999999999,-.2999999999999976,8664.999999999985
-2.999999999999999,-.1999999999999976,8479.999999999985
-2.999999999999999,-.09999999999999759,8296.999999999985
-2.999999999999999,24147350785597155e-31,8115.999999999987
-2.999999999999999,.10000000000000242,7936.999999999985
-2.999999999999999,.20000000000000243,7759.999999999985
-2.999999999999999,.30000000000000243,7584.999999999987
-2.999999999999999,.40000000000000246,7411.999999999986
-2.999999999999999,.5000000000000024,7240.999999999989
-2.999999999999999,.6000000000000024,7071.999999999986
-2.999999999999999,.7000000000000024,6904.999999999985
-2.999999999999999,.8000000000000024,6739.999999999986
-2.999999999999999,.9000000000000024,6576.999999999988
-2.999999999999999,1.0000000000000024,6415.999999999987
-2.999999999999999,1.1000000000000025,6256.999999999987
-2.999999999999999,1.2000000000000026,6099.999999999987
-2.999999999999999,1.3000000000000027,5944.999999999988
-2.999999999999999,1.4000000000000028,5791.999999999987
-2.999999999999999,1.5000000000000029,5640.999999999988
-2.999999999999999,1.600000000000003,5491.999999999987
-2.999999999999999,1.700000000000003,5344.999999999988
-2.999999999999999,1.8000000000000032,5199.999999999987
-2.999999999999999,1.9000000000000032,5056.999999999988
-2.999999999999999,2.000000000000003,4915.999999999988
